ptc,force,position,actuator_id,timestamp,src_node_id
94,3882.0,3882.0,1,1716991673.1303864,42
94,3882.0,3882.0,1,1716991673.1304576,42
0,26.0,26.0,3,1716991673.1305273,42
95,3898.0,3856.0,0,1716991673.1305974,42
94,3882.0,3882.0,1,1716991673.1306748,42
94,3882.0,3882.0,1,1716991673.1307456,42
94,3882.0,3882.0,1,1716991673.1308157,42
94,3882.0,3882.0,1,1716991673.1308882,42
95,3896.0,3856.0,0,1716991673.13098,42
0,27.0,27.0,3,1716991673.1310544,42
94,3882.0,3882.0,1,1716991673.131129,42
94,3882.0,3882.0,1,1716991673.1312344,42
94,3882.0,3882.0,1,1716991673.1313505,42
94,3882.0,3882.0,1,1716991673.131424,42
94,3882.0,3882.0,1,1716991673.131517,42
94,3882.0,3882.0,1,1716991673.1316214,42
94,3882.0,3882.0,1,1716991673.131696,42
94,3882.0,3882.0,1,1716991673.1317885,42
94,3882.0,3882.0,1,1716991673.1318653,42
0,26.0,26.0,3,1716991673.1319418,42
94,3882.0,3882.0,1,1716991673.132055,42
94,3882.0,3882.0,1,1716991673.1321726,42
94,3882.0,3882.0,1,1716991673.1322997,42
94,3882.0,3882.0,1,1716991673.1323905,42
94,3882.0,3882.0,1,1716991673.1324613,42
0,26.0,26.0,3,1716991673.1325326,42
94,3882.0,3882.0,1,1716991673.132603,42
94,3882.0,3882.0,1,1716991673.1326725,42
95,3898.0,3856.0,0,1716991673.1327415,42
94,3882.0,3882.0,1,1716991673.1328118,42
94,3882.0,3882.0,1,1716991673.1329024,42
94,3882.0,3882.0,1,1716991673.1330338,42
0,26.0,26.0,3,1716991673.1331162,42
94,3884.0,3884.0,1,1716991673.1331866,42
94,3884.0,3884.0,1,1716991673.1332693,42
94,3884.0,3884.0,1,1716991673.1335118,42
94,3884.0,3884.0,1,1716991673.133583,42
0,26.0,26.0,3,1716991673.133654,42
95,3898.0,3856.0,0,1716991673.1337712,42
94,3882.0,3882.0,1,1716991673.133899,42
94,3882.0,3882.0,1,1716991673.1339717,42
94,3882.0,3882.0,1,1716991673.1340556,42
94,3882.0,3882.0,1,1716991673.1341257,42
0,26.0,26.0,3,1716991673.134196,42
94,3882.0,3882.0,1,1716991673.134297,42
94,3884.0,3884.0,1,1716991673.1343675,42
94,3884.0,3884.0,1,1716991673.134439,42
94,3884.0,3884.0,1,1716991673.1345105,42
0,27.0,27.0,3,1716991673.1345816,42
94,3884.0,3884.0,1,1716991673.1346714,42
94,3884.0,3884.0,1,1716991673.1347446,42
94,3884.0,3884.0,1,1716991673.1348145,42
94,3884.0,3884.0,1,1716991673.134885,42
95,3896.0,3856.0,0,1716991673.1349545,42
94,3884.0,3884.0,1,1716991673.1350262,42
0,28.0,28.0,3,1716991673.1350996,42
94,3884.0,3884.0,1,1716991673.1351726,42
95,3896.0,3856.0,0,1716991673.1352587,42
94,3884.0,3884.0,1,1716991673.1353297,42
94,3884.0,3884.0,1,1716991673.1354005,42
94,3884.0,3884.0,1,1716991673.1354718,42
94,3884.0,3884.0,1,1716991673.1355417,42
0,27.0,27.0,3,1716991673.135612,42
95,3898.0,3856.0,0,1716991673.1357026,42
94,3884.0,3884.0,1,1716991673.1357732,42
94,3882.0,3882.0,1,1716991673.1358445,42
94,3882.0,3882.0,1,1716991673.1359327,42
94,3882.0,3882.0,1,1716991673.136041,42
94,3882.0,3882.0,1,1716991673.1361208,42
0,26.0,26.0,3,1716991673.1361973,42
94,3882.0,3882.0,1,1716991673.1362813,42
94,3882.0,3882.0,1,1716991673.1363564,42
94,3882.0,3882.0,1,1716991673.1364307,42
94,3882.0,3882.0,1,1716991673.1365075,42
95,3896.0,3856.0,0,1716991673.1365836,42
0,27.0,27.0,3,1716991673.1366596,42
95,3896.0,3856.0,0,1716991673.1367333,42
94,3882.0,3882.0,1,1716991673.1368108,42
95,3898.0,3856.0,0,1716991673.1369023,42
94,3882.0,3882.0,1,1716991673.1369913,42
94,3882.0,3882.0,1,1716991673.1370726,42
95,3898.0,3856.0,0,1716991673.1371493,42
94,3882.0,3882.0,1,1716991673.1372285,42
94,3882.0,3882.0,1,1716991673.137333,42
94,3882.0,3882.0,1,1716991673.1374216,42
94,3882.0,3882.0,1,1716991673.137503,42
94,3882.0,3882.0,1,1716991673.1375854,42
94,3882.0,3882.0,1,1716991673.1376624,42
0,26.0,26.0,3,1716991673.137738,42
95,3898.0,3856.0,0,1716991673.1378403,42
94,3882.0,3882.0,1,1716991673.137917,42
94,3882.0,3882.0,1,1716991673.1379936,42
94,3882.0,3882.0,1,1716991673.1380703,42
95,3898.0,3856.0,0,1716991673.1381502,42
94,3884.0,3884.0,1,1716991673.1382296,42
94,3884.0,3884.0,1,1716991673.138307,42
0,27.0,27.0,3,1716991673.1383805,42
94,3884.0,3884.0,1,1716991673.138467,42
95,3898.0,3856.0,0,1716991673.1385543,42
94,3882.0,3882.0,1,1716991673.1386259,42
94,3882.0,3882.0,1,1716991673.1386974,42
94,3882.0,3882.0,1,1716991673.1387665,42
95,3898.0,3856.0,0,1716991673.138837,42
0,26.0,26.0,3,1716991673.138936,42
94,3882.0,3882.0,1,1716991673.1390681,42
94,3882.0,3882.0,1,1716991673.1391416,42
95,3898.0,3856.0,0,1716991673.1392128,42
94,3882.0,3882.0,1,1716991673.1392825,42
94,3882.0,3882.0,1,1716991673.1393547,42
0,26.0,26.0,3,1716991673.1394253,42
94,3882.0,3882.0,1,1716991673.139509,42
94,3882.0,3882.0,1,1716991673.1395802,42
94,3882.0,3882.0,1,1716991673.1396523,42
94,3882.0,3882.0,1,1716991673.1397698,42
0,26.0,26.0,3,1716991673.1398916,42
94,3882.0,3882.0,1,1716991673.1400616,42
94,3882.0,3882.0,1,1716991673.1401856,42
94,3882.0,3882.0,1,1716991673.14031,42
94,3882.0,3882.0,1,1716991673.1404366,42
94,3882.0,3882.0,1,1716991673.1405597,42
0,26.0,26.0,3,1716991673.1406806,42
94,3882.0,3882.0,1,1716991673.1408,42
94,3882.0,3882.0,1,1716991673.1409261,42
94,3882.0,3882.0,1,1716991673.141079,42
94,3882.0,3882.0,1,1716991673.1412106,42
94,3882.0,3882.0,1,1716991673.14136,42
0,26.0,26.0,3,1716991673.14149,42
95,3898.0,3856.0,0,1716991673.141612,42
94,3882.0,3882.0,1,1716991673.1417518,42
94,3882.0,3882.0,1,1716991673.141848,42
94,3882.0,3882.0,1,1716991673.141973,42
94,3882.0,3882.0,1,1716991673.1420972,42
95,3898.0,3856.0,0,1716991673.1422157,42
94,3882.0,3882.0,1,1716991673.1423411,42
0,26.0,26.0,3,1716991673.1424687,42
94,3882.0,3882.0,1,1716991673.1425962,42
94,3882.0,3882.0,1,1716991673.1427102,42
95,3898.0,3856.0,0,1716991673.1427822,42
94,3882.0,3882.0,1,1716991673.1429121,42
94,3882.0,3882.0,1,1716991673.1430342,42
0,26.0,26.0,3,1716991673.143158,42
94,3882.0,3882.0,1,1716991673.1432788,42
94,3882.0,3882.0,1,1716991673.1434035,42
94,3882.0,3882.0,1,1716991673.1435475,42
94,3884.0,3884.0,1,1716991673.14368,42
0,27.0,27.0,3,1716991673.1438096,42
94,3884.0,3884.0,1,1716991673.143938,42
94,3884.0,3884.0,1,1716991673.1440995,42
94,3882.0,3882.0,1,1716991673.1442327,42
94,3882.0,3882.0,1,1716991673.1443677,42
94,3882.0,3882.0,1,1716991673.1445227,42
0,26.0,26.0,3,1716991673.1446538,42
94,3882.0,3882.0,1,1716991673.144785,42
94,3882.0,3882.0,1,1716991673.1449182,42
94,3882.0,3882.0,1,1716991673.1450393,42
94,3882.0,3882.0,1,1716991673.145177,42
94,3882.0,3882.0,1,1716991673.14531,42
0,25.0,25.0,3,1716991673.145441,42
94,3882.0,3882.0,1,1716991673.1455748,42
94,3882.0,3882.0,1,1716991673.1457045,42
94,3882.0,3882.0,1,1716991673.1458318,42
94,3882.0,3882.0,1,1716991673.1459665,42
94,3882.0,3882.0,1,1716991673.1461172,42
0,25.0,25.0,3,1716991673.1462648,42
94,3882.0,3882.0,1,1716991673.1463983,42
94,3882.0,3882.0,1,1716991673.1465256,42
94,3882.0,3882.0,1,1716991673.146655,42
95,3898.0,3856.0,0,1716991673.146788,42
94,3882.0,3882.0,1,1716991673.1469417,42
94,3882.0,3882.0,1,1716991673.1470718,42
0,25.0,25.0,3,1716991673.147211,42
94,3882.0,3882.0,1,1716991673.1473448,42
94,3882.0,3882.0,1,1716991673.1474733,42
94,3882.0,3882.0,1,1716991673.147597,42
94,3882.0,3882.0,1,1716991673.1477141,42
0,26.0,26.0,3,1716991673.1478553,42
94,3882.0,3882.0,1,1716991673.1480281,42
94,3882.0,3882.0,1,1716991673.1481793,42
94,3884.0,3884.0,1,1716991673.1482546,42
94,3884.0,3884.0,1,1716991673.1483295,42
0,27.0,27.0,3,1716991673.1484518,42
94,3884.0,3884.0,1,1716991673.1485782,42
95,3898.0,3856.0,0,1716991673.1486967,42
94,3882.0,3882.0,1,1716991673.1488123,42
94,3882.0,3882.0,1,1716991673.1489344,42
94,3882.0,3882.0,1,1716991673.1490445,42
94,3882.0,3882.0,1,1716991673.1491177,42
0,25.0,25.0,3,1716991673.1491876,42
94,3882.0,3882.0,1,1716991673.149259,42
94,3882.0,3882.0,1,1716991673.1493752,42
94,3882.0,3882.0,1,1716991673.1495044,42
94,3882.0,3882.0,1,1716991673.149636,42
94,3882.0,3882.0,1,1716991673.149771,42
0,26.0,26.0,3,1716991673.149899,42
94,3882.0,3882.0,1,1716991673.1500351,42
94,3882.0,3882.0,1,1716991673.15017,42
95,3896.0,3856.0,0,1716991673.1503227,42
94,3882.0,3882.0,1,1716991673.1504524,42
94,3882.0,3882.0,1,1716991673.150584,42
0,27.0,27.0,3,1716991673.1507208,42
95,3898.0,3856.0,0,1716991673.1508572,42
94,3882.0,3882.0,1,1716991673.1509883,42
94,3882.0,3882.0,1,1716991673.151124,42
94,3882.0,3882.0,1,1716991673.151281,42
94,3882.0,3882.0,1,1716991673.1514168,42
0,26.0,26.0,3,1716991673.1515448,42
95,3898.0,3856.0,0,1716991673.1516917,42
94,3882.0,3882.0,1,1716991673.151823,42
94,3882.0,3882.0,1,1716991673.1519058,42
94,3882.0,3882.0,1,1716991673.151976,42
94,3882.0,3882.0,1,1716991673.1521044,42
0,27.0,27.0,3,1716991673.1521792,42
94,3882.0,3882.0,1,1716991673.1522498,42
95,3896.0,3856.0,0,1716991673.15232,42
94,3882.0,3882.0,1,1716991673.15239,42
95,3898.0,3858.0,0,1716991673.15246,42
94,3882.0,3882.0,1,1716991673.1525393,42
94,3882.0,3882.0,1,1716991673.1526098,42
94,3882.0,3882.0,1,1716991673.1526797,42
0,25.0,25.0,3,1716991673.15277,42
94,3884.0,3884.0,1,1716991673.1528423,42
94,3884.0,3884.0,1,1716991673.1529303,42
95,3898.0,3858.0,0,1716991673.153001,42
94,3884.0,3884.0,1,1716991673.1530716,42
95,3898.0,3858.0,0,1716991673.1531427,42
94,3884.0,3884.0,1,1716991673.153217,42
94,3882.0,3882.0,1,1716991673.1532996,42
0,26.0,26.0,3,1716991673.1533737,42
94,3882.0,3882.0,1,1716991673.1534479,42
94,3882.0,3882.0,1,1716991673.1535428,42
94,3882.0,3882.0,1,1716991673.1536295,42
94,3882.0,3882.0,1,1716991673.153704,42
94,3882.0,3882.0,1,1716991673.1537776,42
0,26.0,26.0,3,1716991673.153854,42
94,3882.0,3882.0,1,1716991673.1539292,42
94,3882.0,3882.0,1,1716991673.1540024,42
94,3882.0,3882.0,1,1716991673.1540785,42
94,3882.0,3882.0,1,1716991673.154152,42
0,26.0,26.0,3,1716991673.1542282,42
94,3882.0,3882.0,1,1716991673.1543055,42
94,3882.0,3882.0,1,1716991673.1543834,42
95,3898.0,3856.0,0,1716991673.1544735,42
94,3882.0,3882.0,1,1716991673.154561,42
94,3882.0,3882.0,1,1716991673.154641,42
0,26.0,26.0,3,1716991673.1547182,42
94,3882.0,3882.0,1,1716991673.1547954,42
94,3882.0,3882.0,1,1716991673.1548734,42
94,3882.0,3882.0,1,1716991673.1549473,42
94,3882.0,3882.0,1,1716991673.1550245,42
94,3882.0,3882.0,1,1716991673.1550994,42
0,27.0,27.0,3,1716991673.1551769,42
95,3896.0,3856.0,0,1716991673.1552546,42
94,3882.0,3882.0,1,1716991673.1553342,42
94,3882.0,3882.0,1,1716991673.1554227,42
94,3882.0,3882.0,1,1716991673.1554995,42
95,3898.0,3856.0,0,1716991673.155571,42
94,3882.0,3882.0,1,1716991673.1556509,42
94,3882.0,3882.0,1,1716991673.1557214,42
0,26.0,26.0,3,1716991673.15579,42
94,3882.0,3882.0,1,1716991673.155859,42
94,3882.0,3882.0,1,1716991673.1559281,42
94,3882.0,3882.0,1,1716991673.1560578,42
94,3882.0,3882.0,1,1716991673.1561334,42
94,3882.0,3882.0,1,1716991673.1562252,42
0,26.0,26.0,3,1716991673.1563542,42
95,3898.0,3856.0,0,1716991673.1564324,42
94,3882.0,3882.0,1,1716991673.1565049,42
95,3898.0,3856.0,0,1716991673.1565769,42
94,3882.0,3882.0,1,1716991673.156648,42
94,3882.0,3882.0,1,1716991673.1567338,42
94,3882.0,3882.0,1,1716991673.1568062,42
95,3898.0,3856.0,0,1716991673.156878,42
0,26.0,26.0,3,1716991673.1569505,42
94,3884.0,3884.0,1,1716991673.1570222,42
94,3884.0,3884.0,1,1716991673.1570928,42
94,3884.0,3884.0,1,1716991673.1571643,42
94,3884.0,3884.0,1,1716991673.157235,42
0,26.0,26.0,3,1716991673.1573057,42
94,3882.0,3882.0,1,1716991673.1573772,42
94,3882.0,3882.0,1,1716991673.157447,42
94,3882.0,3882.0,1,1716991673.1575196,42
94,3884.0,3884.0,1,1716991673.1575913,42
95,3898.0,3858.0,0,1716991673.1576896,42
94,3884.0,3884.0,1,1716991673.1577601,42
0,26.0,26.0,3,1716991673.1578307,42
94,3884.0,3884.0,1,1716991673.157905,42
94,3884.0,3884.0,1,1716991673.1579769,42
94,3882.0,3882.0,1,1716991673.1580496,42
95,3896.0,3856.0,0,1716991673.1581218,42
94,3882.0,3882.0,1,1716991673.1582007,42
94,3882.0,3882.0,1,1716991673.1582758,42
0,24.0,24.0,3,1716991673.1583502,42
94,3882.0,3882.0,1,1716991673.1584268,42
95,3898.0,3858.0,0,1716991673.158499,42
94,3882.0,3882.0,1,1716991673.158574,42
94,3882.0,3882.0,1,1716991673.1586647,42
94,3882.0,3882.0,1,1716991673.1587503,42
95,3898.0,3856.0,0,1716991673.1588223,42
94,3884.0,3884.0,1,1716991673.1588948,42
0,27.0,27.0,3,1716991673.1589682,42
94,3884.0,3884.0,1,1716991673.1590397,42
94,3884.0,3884.0,1,1716991673.1591117,42
94,3882.0,3882.0,1,1716991673.1592157,42
95,3898.0,3858.0,0,1716991673.1593373,42
94,3882.0,3882.0,1,1716991673.1594672,42
94,3882.0,3882.0,1,1716991673.1596127,42
0,24.0,24.0,3,1716991673.1596854,42
94,3882.0,3882.0,1,1716991673.1597576,42
95,3898.0,3856.0,0,1716991673.159827,42
94,3884.0,3884.0,1,1716991673.1599436,42
95,3898.0,3856.0,0,1716991673.1600974,42
94,3884.0,3884.0,1,1716991673.1602266,42
94,3884.0,3884.0,1,1716991673.1603518,42
0,26.0,26.0,3,1716991673.1604774,42
95,3898.0,3856.0,0,1716991673.160602,42
94,3882.0,3882.0,1,1716991673.1607273,42
94,3882.0,3882.0,1,1716991673.1608603,42
94,3882.0,3882.0,1,1716991673.1609955,42
94,3882.0,3882.0,1,1716991673.161131,42
95,3896.0,3856.0,0,1716991673.1612659,42
94,3882.0,3882.0,1,1716991673.1613941,42
94,3882.0,3882.0,1,1716991673.1615162,42
94,3882.0,3882.0,1,1716991673.1616645,42
94,3882.0,3882.0,1,1716991673.1618192,42
95,3896.0,3856.0,0,1716991673.1619473,42
94,3882.0,3882.0,1,1716991673.1620204,42
0,26.0,26.0,3,1716991673.1620958,42
94,3882.0,3882.0,1,1716991673.1622198,42
94,3882.0,3882.0,1,1716991673.1623476,42
94,3882.0,3882.0,1,1716991673.162472,42
95,3898.0,3856.0,0,1716991673.1625617,42
94,3882.0,3882.0,1,1716991673.1626425,42
94,3882.0,3882.0,1,1716991673.1627157,42
0,26.0,26.0,3,1716991673.162786,42
94,3882.0,3882.0,1,1716991673.1628578,42
94,3882.0,3882.0,1,1716991673.1629493,42
94,3882.0,3882.0,1,1716991673.163021,42
95,3898.0,3856.0,0,1716991673.1630924,42
94,3882.0,3882.0,1,1716991673.1631722,42
94,3882.0,3882.0,1,1716991673.1632435,42
0,26.0,26.0,3,1716991673.1633132,42
94,3882.0,3882.0,1,1716991673.163383,42
94,3882.0,3882.0,1,1716991673.163452,42
94,3882.0,3882.0,1,1716991673.1635213,42
95,3898.0,3856.0,0,1716991673.1635914,42
94,3882.0,3882.0,1,1716991673.1636605,42
0,26.0,26.0,3,1716991673.1637514,42
94,3882.0,3882.0,1,1716991673.163823,42
95,3898.0,3858.0,0,1716991673.1639009,42
94,3882.0,3882.0,1,1716991673.1639721,42
94,3882.0,3882.0,1,1716991673.1640713,42
94,3882.0,3882.0,1,1716991673.1641605,42
0,25.0,25.0,3,1716991673.1642296,42
94,3882.0,3882.0,1,1716991673.1643107,42
94,3882.0,3882.0,1,1716991673.1643803,42
94,3882.0,3882.0,1,1716991673.1644518,42
94,3882.0,3882.0,1,1716991673.1645293,42
95,3898.0,3856.0,0,1716991673.1646516,42
94,3882.0,3882.0,1,1716991673.1647491,42
0,26.0,26.0,3,1716991673.1648197,42
94,3882.0,3882.0,1,1716991673.16489,42
94,3882.0,3882.0,1,1716991673.1649606,42
94,3882.0,3882.0,1,1716991673.1650515,42
94,3882.0,3882.0,1,1716991673.165122,42
95,3898.0,3856.0,0,1716991673.1651933,42
94,3882.0,3882.0,1,1716991673.1652622,42
0,25.0,25.0,3,1716991673.1653311,42
94,3882.0,3882.0,1,1716991673.165402,42
94,3882.0,3882.0,1,1716991673.1654708,42
95,3898.0,3856.0,0,1716991673.1655407,42
94,3882.0,3882.0,1,1716991673.1656106,42
94,3884.0,3884.0,1,1716991673.1656804,42
0,27.0,27.0,3,1716991673.16575,42
94,3884.0,3884.0,1,1716991673.165822,42
94,3884.0,3884.0,1,1716991673.1658912,42
94,3882.0,3882.0,1,1716991673.1659753,42
94,3882.0,3882.0,1,1716991673.1661005,42
94,3882.0,3882.0,1,1716991673.1661878,42
0,26.0,26.0,3,1716991673.1662805,42
94,3884.0,3884.0,1,1716991673.166352,42
94,3884.0,3884.0,1,1716991673.1664338,42
94,3884.0,3884.0,1,1716991673.1665046,42
95,3898.0,3856.0,0,1716991673.166576,42
94,3884.0,3884.0,1,1716991673.1666462,42
94,3882.0,3882.0,1,1716991673.1667173,42
94,3882.0,3882.0,1,1716991673.166788,42
94,3882.0,3882.0,1,1716991673.16686,42
95,3898.0,3856.0,0,1716991673.1669307,42
94,3882.0,3882.0,1,1716991673.1670287,42
94,3882.0,3882.0,1,1716991673.1670995,42
0,26.0,26.0,3,1716991673.1671693,42
94,3882.0,3882.0,1,1716991673.1672413,42
95,3898.0,3856.0,0,1716991673.1673148,42
94,3882.0,3882.0,1,1716991673.1673877,42
94,3882.0,3882.0,1,1716991673.1674612,42
94,3882.0,3882.0,1,1716991673.167534,42
94,3882.0,3882.0,1,1716991673.1676083,42
0,26.0,26.0,3,1716991673.1676886,42
95,3896.0,3856.0,0,1716991673.1677735,42
94,3882.0,3882.0,1,1716991673.1678474,42
94,3882.0,3882.0,1,1716991673.1679237,42
94,3882.0,3882.0,1,1716991673.1680477,42
94,3882.0,3882.0,1,1716991673.168128,42
95,3898.0,3856.0,0,1716991673.1682022,42
94,3882.0,3882.0,1,1716991673.168276,42
0,26.0,26.0,3,1716991673.1683493,42
94,3882.0,3882.0,1,1716991673.1684268,42
95,3898.0,3856.0,0,1716991673.1685023,42
94,3882.0,3882.0,1,1716991673.1686037,42
94,3882.0,3882.0,1,1716991673.1686838,42
94,3882.0,3882.0,1,1716991673.1687646,42
0,26.0,26.0,3,1716991673.1688375,42
95,3898.0,3856.0,0,1716991673.168913,42
94,3882.0,3882.0,1,1716991673.168987,42
94,3882.0,3882.0,1,1716991673.1690624,42
94,3882.0,3882.0,1,1716991673.1691468,42
94,3882.0,3882.0,1,1716991673.169221,42
0,26.0,26.0,3,1716991673.169304,42
94,3882.0,3882.0,1,1716991673.1693864,42
95,3898.0,3856.0,0,1716991673.169466,42
94,3882.0,3882.0,1,1716991673.1695406,42
94,3882.0,3882.0,1,1716991673.169613,42
94,3882.0,3882.0,1,1716991673.1696873,42
94,3882.0,3882.0,1,1716991673.169773,42
0,26.0,26.0,3,1716991673.1698442,42
94,3882.0,3882.0,1,1716991673.1699145,42
94,3882.0,3882.0,1,1716991673.1699836,42
94,3882.0,3882.0,1,1716991673.1700528,42
95,3898.0,3856.0,0,1716991673.1701515,42
94,3882.0,3882.0,1,1716991673.1702218,42
94,3882.0,3882.0,1,1716991673.1702933,42
0,25.0,25.0,3,1716991673.1703637,42
94,3882.0,3882.0,1,1716991673.1704352,42
94,3882.0,3882.0,1,1716991673.1705055,42
94,3882.0,3882.0,1,1716991673.170576,42
95,3898.0,3856.0,0,1716991673.1706462,42
94,3882.0,3882.0,1,1716991673.170717,42
94,3882.0,3882.0,1,1716991673.1707873,42
0,27.0,27.0,3,1716991673.1708565,42
94,3882.0,3882.0,1,1716991673.1709263,42
95,3896.0,3856.0,0,1716991673.1709971,42
94,3882.0,3882.0,1,1716991673.171076,42
94,3882.0,3882.0,1,1716991673.1711473,42
94,3884.0,3884.0,1,1716991673.171217,42
0,27.0,27.0,3,1716991673.1712875,42
95,3898.0,3856.0,0,1716991673.1713567,42
94,3884.0,3884.0,1,1716991673.1714258,42
94,3884.0,3884.0,1,1716991673.171497,42
94,3882.0,3882.0,1,1716991673.1715674,42
95,3896.0,3856.0,0,1716991673.1716378,42
94,3882.0,3882.0,1,1716991673.1717076,42
95,3896.0,3856.0,0,1716991673.171778,42
0,27.0,27.0,3,1716991673.1718495,42
94,3882.0,3882.0,1,1716991673.1719198,42
94,3882.0,3882.0,1,1716991673.1720252,42
94,3882.0,3882.0,1,1716991673.172101,42
94,3882.0,3882.0,1,1716991673.1721704,42
0,26.0,26.0,3,1716991673.172241,42
94,3882.0,3882.0,1,1716991673.172312,42
94,3882.0,3882.0,1,1716991673.1723819,42
94,3882.0,3882.0,1,1716991673.1724522,42
94,3884.0,3884.0,1,1716991673.172522,42
94,3884.0,3884.0,1,1716991673.1725922,42
0,27.0,27.0,3,1716991673.1726618,42
95,3898.0,3856.0,0,1716991673.172732,42
94,3884.0,3884.0,1,1716991673.1728125,42
94,3884.0,3884.0,1,1716991673.172885,42
94,3882.0,3882.0,1,1716991673.1729565,42
95,3898.0,3856.0,0,1716991673.1730368,42
94,3882.0,3882.0,1,1716991673.1731098,42
94,3882.0,3882.0,1,1716991673.1731808,42
