ptc,force,position,actuator_id,timestamp,src_node_id
94,3880.0,3880.0,1,1716992297.4193892,42
89,3684.0,3642.0,0,1716992297.419547,42
94,3880.0,3880.0,1,1716992297.4196284,42
94,3880.0,3880.0,1,1716992297.4197202,42
94,3880.0,3880.0,1,1716992297.4197948,42
94,3880.0,3880.0,1,1716992297.4198687,42
89,3684.0,3642.0,0,1716992297.4199426,42
94,3880.0,3880.0,1,1716992297.420057,42
94,3880.0,3880.0,1,1716992297.420134,42
94,3880.0,3880.0,1,1716992297.4202054,42
94,3880.0,3880.0,1,1716992297.4202847,42
89,3684.0,3642.0,0,1716992297.420362,42
94,3880.0,3880.0,1,1716992297.4204319,42
94,3880.0,3880.0,1,1716992297.4205039,42
94,3880.0,3880.0,1,1716992297.420574,42
94,3880.0,3880.0,1,1716992297.4206433,42
94,3880.0,3880.0,1,1716992297.4207368,42
89,3684.0,3642.0,0,1716992297.4208071,42
94,3880.0,3880.0,1,1716992297.420877,42
94,3880.0,3880.0,1,1716992297.4209487,42
94,3880.0,3880.0,1,1716992297.4210181,42
94,3880.0,3880.0,1,1716992297.4210877,42
89,3684.0,3642.0,0,1716992297.4211576,42
94,3880.0,3880.0,1,1716992297.421226,42
94,3880.0,3880.0,1,1716992297.4212954,42
94,3880.0,3880.0,1,1716992297.4213648,42
94,3880.0,3880.0,1,1716992297.421433,42
94,3880.0,3880.0,1,1716992297.421501,42
94,3880.0,3880.0,1,1716992297.4215908,42
94,3880.0,3880.0,1,1716992297.4216704,42
94,3880.0,3880.0,1,1716992297.421741,42
94,3880.0,3880.0,1,1716992297.4218102,42
94,3880.0,3880.0,1,1716992297.42188,42
89,3682.0,3642.0,0,1716992297.4219494,42
94,3880.0,3880.0,1,1716992297.4220202,42
94,3880.0,3880.0,1,1716992297.42209,42
94,3880.0,3880.0,1,1716992297.4221601,42
94,3880.0,3880.0,1,1716992297.4222293,42
94,3882.0,3882.0,1,1716992297.4222994,42
94,3882.0,3882.0,1,1716992297.4223845,42
94,3882.0,3882.0,1,1716992297.4224563,42
89,3682.0,3642.0,0,1716992297.4225256,42
94,3880.0,3880.0,1,1716992297.4226034,42
94,3880.0,3880.0,1,1716992297.4226735,42
94,3880.0,3880.0,1,1716992297.4227428,42
94,3880.0,3880.0,1,1716992297.4228125,42
94,3880.0,3880.0,1,1716992297.4228811,42
89,3682.0,3642.0,0,1716992297.4229505,42
94,3880.0,3880.0,1,1716992297.42302,42
89,3682.0,3642.0,0,1716992297.4230883,42
94,3880.0,3880.0,1,1716992297.4231577,42
94,3880.0,3880.0,1,1716992297.423227,42
94,3880.0,3880.0,1,1716992297.4232976,42
94,3880.0,3880.0,1,1716992297.4233663,42
94,3880.0,3880.0,1,1716992297.4234364,42
94,3880.0,3880.0,1,1716992297.4235075,42
89,3682.0,3642.0,0,1716992297.4235861,42
94,3880.0,3880.0,1,1716992297.4236567,42
89,3682.0,3642.0,0,1716992297.423726,42
94,3880.0,3880.0,1,1716992297.4237964,42
94,3880.0,3880.0,1,1716992297.423868,42
94,3880.0,3880.0,1,1716992297.4239478,42
94,3880.0,3880.0,1,1716992297.4240553,42
94,3880.0,3880.0,1,1716992297.424128,42
94,3880.0,3880.0,1,1716992297.4241977,42
94,3880.0,3880.0,1,1716992297.4242673,42
94,3880.0,3880.0,1,1716992297.4243371,42
89,3682.0,3642.0,0,1716992297.4244065,42
94,3880.0,3880.0,1,1716992297.4244761,42
94,3880.0,3880.0,1,1716992297.424556,42
94,3880.0,3880.0,1,1716992297.42463,42
94,3880.0,3880.0,1,1716992297.4247007,42
94,3880.0,3880.0,1,1716992297.4247725,42
94,3880.0,3880.0,1,1716992297.4248605,42
94,3880.0,3880.0,1,1716992297.4249282,42
89,3684.0,3642.0,0,1716992297.4249966,42
94,3880.0,3880.0,1,1716992297.4250655,42
94,3880.0,3880.0,1,1716992297.425137,42
94,3880.0,3880.0,1,1716992297.4252062,42
94,3880.0,3880.0,1,1716992297.4252765,42
94,3880.0,3880.0,1,1716992297.425345,42
94,3880.0,3880.0,1,1716992297.4254441,42
94,3880.0,3880.0,1,1716992297.4255242,42
94,3880.0,3880.0,1,1716992297.425596,42
94,3880.0,3880.0,1,1716992297.4256668,42
94,3880.0,3880.0,1,1716992297.4257386,42
94,3880.0,3880.0,1,1716992297.4258099,42
94,3880.0,3880.0,1,1716992297.4258816,42
94,3880.0,3880.0,1,1716992297.4259522,42
94,3880.0,3880.0,1,1716992297.4260223,42
94,3880.0,3880.0,1,1716992297.4260926,42
94,3880.0,3880.0,1,1716992297.426163,42
94,3880.0,3880.0,1,1716992297.4262338,42
89,3682.0,3642.0,0,1716992297.4263182,42
94,3880.0,3880.0,1,1716992297.4263875,42
94,3880.0,3880.0,1,1716992297.426468,42
89,3682.0,3642.0,0,1716992297.4265387,42
94,3880.0,3880.0,1,1716992297.4266083,42
94,3880.0,3880.0,1,1716992297.426678,42
94,3880.0,3880.0,1,1716992297.4267483,42
94,3880.0,3880.0,1,1716992297.4268174,42
94,3880.0,3880.0,1,1716992297.4268875,42
94,3880.0,3880.0,1,1716992297.426957,42
94,3880.0,3880.0,1,1716992297.4270263,42
89,3682.0,3642.0,0,1716992297.427095,42
94,3880.0,3880.0,1,1716992297.4271631,42
94,3880.0,3880.0,1,1716992297.4272335,42
94,3880.0,3880.0,1,1716992297.4273236,42
89,3682.0,3642.0,0,1716992297.4273927,42
94,3880.0,3880.0,1,1716992297.427471,42
94,3880.0,3880.0,1,1716992297.427542,42
94,3880.0,3880.0,1,1716992297.4276118,42
89,3682.0,3642.0,0,1716992297.4277008,42
94,3880.0,3880.0,1,1716992297.4277704,42
89,3682.0,3642.0,0,1716992297.4278393,42
94,3880.0,3880.0,1,1716992297.4279091,42
94,3880.0,3880.0,1,1716992297.4279795,42
89,3684.0,3642.0,0,1716992297.4280648,42
94,3880.0,3880.0,1,1716992297.4281342,42
94,3880.0,3880.0,1,1716992297.4282036,42
89,3684.0,3642.0,0,1716992297.4282928,42
94,3880.0,3880.0,1,1716992297.428362,42
94,3880.0,3880.0,1,1716992297.4284434,42
94,3880.0,3880.0,1,1716992297.42852,42
94,3880.0,3880.0,1,1716992297.4285936,42
89,3684.0,3642.0,0,1716992297.428672,42
94,3880.0,3880.0,1,1716992297.4287436,42
94,3880.0,3880.0,1,1716992297.4288144,42
89,3684.0,3642.0,0,1716992297.4288857,42
94,3880.0,3880.0,1,1716992297.4289577,42
94,3880.0,3880.0,1,1716992297.429028,42
94,3880.0,3880.0,1,1716992297.4290996,42
89,3684.0,3642.0,0,1716992297.42917,42
94,3882.0,3882.0,1,1716992297.4292405,42
89,3684.0,3642.0,0,1716992297.4293108,42
94,3882.0,3882.0,1,1716992297.4294393,42
94,3882.0,3882.0,1,1716992297.429528,42
89,3682.0,3642.0,0,1716992297.4296,42
94,3880.0,3880.0,1,1716992297.4296703,42
94,3880.0,3880.0,1,1716992297.4297469,42
94,3880.0,3880.0,1,1716992297.42984,42
94,3880.0,3880.0,1,1716992297.429943,42
89,3684.0,3642.0,0,1716992297.4300158,42
94,3882.0,3882.0,1,1716992297.4300861,42
94,3882.0,3882.0,1,1716992297.4301577,42
94,3882.0,3882.0,1,1716992297.4302278,42
89,3682.0,3642.0,0,1716992297.4302983,42
94,3882.0,3882.0,1,1716992297.4303672,42
94,3882.0,3882.0,1,1716992297.4304616,42
94,3882.0,3882.0,1,1716992297.430533,42
94,3882.0,3882.0,1,1716992297.4306028,42
94,3880.0,3880.0,1,1716992297.4306736,42
94,3880.0,3880.0,1,1716992297.4307494,42
94,3880.0,3880.0,1,1716992297.4308236,42
94,3880.0,3880.0,1,1716992297.4308994,42
94,3880.0,3880.0,1,1716992297.4309733,42
94,3880.0,3880.0,1,1716992297.4310591,42
94,3880.0,3880.0,1,1716992297.4312274,42
94,3880.0,3880.0,1,1716992297.4313831,42
94,3880.0,3880.0,1,1716992297.4315116,42
94,3880.0,3880.0,1,1716992297.4315984,42
94,3880.0,3880.0,1,1716992297.4317327,42
94,3880.0,3880.0,1,1716992297.4319017,42
94,3880.0,3880.0,1,1716992297.4320323,42
94,3880.0,3880.0,1,1716992297.4321866,42
89,3682.0,3642.0,0,1716992297.4322593,42
94,3880.0,3880.0,1,1716992297.432347,42
94,3880.0,3880.0,1,1716992297.4324174,42
94,3880.0,3880.0,1,1716992297.4324946,42
94,3880.0,3880.0,1,1716992297.4326205,42
94,3880.0,3880.0,1,1716992297.4327471,42
94,3880.0,3880.0,1,1716992297.4328744,42
89,3682.0,3642.0,0,1716992297.4330056,42
94,3880.0,3880.0,1,1716992297.4331784,42
94,3880.0,3880.0,1,1716992297.4333105,42
89,3682.0,3642.0,0,1716992297.4334698,42
94,3880.0,3880.0,1,1716992297.433604,42
94,3880.0,3880.0,1,1716992297.4337385,42
89,3682.0,3642.0,0,1716992297.4338696,42
94,3880.0,3880.0,1,1716992297.4339974,42
94,3880.0,3880.0,1,1716992297.4341455,42
94,3880.0,3880.0,1,1716992297.4342196,42
94,3880.0,3880.0,1,1716992297.4342902,42
94,3880.0,3880.0,1,1716992297.434362,42
94,3880.0,3880.0,1,1716992297.4344335,42
94,3880.0,3880.0,1,1716992297.4345338,42
94,3880.0,3880.0,1,1716992297.4346051,42
94,3880.0,3880.0,1,1716992297.4346755,42
94,3880.0,3880.0,1,1716992297.4347668,42
94,3880.0,3880.0,1,1716992297.4348493,42
89,3682.0,3642.0,0,1716992297.4349205,42
94,3880.0,3880.0,1,1716992297.4349902,42
94,3880.0,3880.0,1,1716992297.4350626,42
94,3880.0,3880.0,1,1716992297.4351335,42
94,3880.0,3880.0,1,1716992297.435203,42
89,3684.0,3642.0,0,1716992297.4352732,42
94,3880.0,3880.0,1,1716992297.4353423,42
94,3880.0,3880.0,1,1716992297.435413,42
94,3880.0,3880.0,1,1716992297.4354842,42
94,3880.0,3880.0,1,1716992297.4355547,42
89,3684.0,3642.0,0,1716992297.4356444,42
94,3880.0,3880.0,1,1716992297.4357224,42
94,3880.0,3880.0,1,1716992297.4357924,42
94,3880.0,3880.0,1,1716992297.4358613,42
94,3880.0,3880.0,1,1716992297.4359324,42
89,3682.0,3640.0,0,1716992297.4360752,42
94,3880.0,3880.0,1,1716992297.4361496,42
94,3880.0,3880.0,1,1716992297.4362223,42
94,3880.0,3880.0,1,1716992297.4363132,42
94,3880.0,3880.0,1,1716992297.436455,42
89,3682.0,3642.0,0,1716992297.4365385,42
94,3880.0,3880.0,1,1716992297.436616,42
94,3880.0,3880.0,1,1716992297.4366965,42
94,3880.0,3880.0,1,1716992297.4367769,42
89,3682.0,3642.0,0,1716992297.4368532,42
94,3880.0,3880.0,1,1716992297.436974,42
94,3880.0,3880.0,1,1716992297.4370522,42
94,3880.0,3880.0,1,1716992297.437132,42
89,3682.0,3642.0,0,1716992297.4372091,42
94,3880.0,3880.0,1,1716992297.4372919,42
94,3880.0,3880.0,1,1716992297.4373734,42
94,3880.0,3880.0,1,1716992297.437453,42
89,3682.0,3642.0,0,1716992297.4375367,42
94,3880.0,3880.0,1,1716992297.43762,42
94,3880.0,3880.0,1,1716992297.4376993,42
94,3880.0,3880.0,1,1716992297.437773,42
94,3880.0,3880.0,1,1716992297.4378443,42
94,3880.0,3880.0,1,1716992297.4379263,42
94,3880.0,3880.0,1,1716992297.4380214,42
94,3880.0,3880.0,1,1716992297.4380965,42
94,3880.0,3880.0,1,1716992297.4381716,42
94,3880.0,3880.0,1,1716992297.4382453,42
94,3880.0,3880.0,1,1716992297.4383175,42
94,3880.0,3880.0,1,1716992297.438393,42
89,3684.0,3642.0,0,1716992297.438468,42
94,3880.0,3880.0,1,1716992297.4385395,42
94,3880.0,3880.0,1,1716992297.43862,42
94,3880.0,3880.0,1,1716992297.4386902,42
94,3880.0,3880.0,1,1716992297.438761,42
89,3682.0,3642.0,0,1716992297.4388306,42
94,3880.0,3880.0,1,1716992297.4388998,42
94,3880.0,3880.0,1,1716992297.4389803,42
94,3880.0,3880.0,1,1716992297.4390507,42
89,3684.0,3642.0,0,1716992297.4391212,42
94,3880.0,3880.0,1,1716992297.4391906,42
94,3880.0,3880.0,1,1716992297.4392614,42
94,3880.0,3880.0,1,1716992297.4393322,42
94,3880.0,3880.0,1,1716992297.4394028,42
89,3684.0,3642.0,0,1716992297.439478,42
94,3880.0,3880.0,1,1716992297.439548,42
89,3684.0,3642.0,0,1716992297.439629,42
94,3880.0,3880.0,1,1716992297.4397013,42
94,3880.0,3880.0,1,1716992297.4397814,42
89,3684.0,3642.0,0,1716992297.4398525,42
94,3880.0,3880.0,1,1716992297.4399338,42
94,3880.0,3880.0,1,1716992297.4400423,42
94,3880.0,3880.0,1,1716992297.44012,42
94,3880.0,3880.0,1,1716992297.4401927,42
89,3684.0,3642.0,0,1716992297.4402661,42
94,3880.0,3880.0,1,1716992297.4403431,42
94,3880.0,3880.0,1,1716992297.4404159,42
94,3880.0,3880.0,1,1716992297.4404871,42
89,3682.0,3642.0,0,1716992297.4405587,42
94,3880.0,3880.0,1,1716992297.4406314,42
94,3880.0,3880.0,1,1716992297.4407022,42
94,3880.0,3880.0,1,1716992297.4407754,42
89,3682.0,3642.0,0,1716992297.4408474,42
94,3880.0,3880.0,1,1716992297.4409168,42
89,3682.0,3642.0,0,1716992297.4410095,42
94,3880.0,3880.0,1,1716992297.441082,42
94,3880.0,3880.0,1,1716992297.44116,42
94,3880.0,3880.0,1,1716992297.4412484,42
89,3682.0,3642.0,0,1716992297.4413207,42
94,3880.0,3880.0,1,1716992297.4413943,42
94,3880.0,3880.0,1,1716992297.441466,42
89,3682.0,3642.0,0,1716992297.4416635,42
94,3880.0,3880.0,1,1716992297.4417386,42
94,3880.0,3880.0,1,1716992297.441812,42
94,3880.0,3880.0,1,1716992297.4418814,42
89,3682.0,3642.0,0,1716992297.4419532,42
94,3880.0,3880.0,1,1716992297.4420393,42
94,3880.0,3880.0,1,1716992297.442126,42
94,3880.0,3880.0,1,1716992297.442197,42
94,3880.0,3880.0,1,1716992297.4422674,42
89,3682.0,3642.0,0,1716992297.4423385,42
94,3880.0,3880.0,1,1716992297.442409,42
94,3880.0,3880.0,1,1716992297.4424798,42
94,3880.0,3880.0,1,1716992297.4425967,42
94,3880.0,3880.0,1,1716992297.4427238,42
94,3880.0,3880.0,1,1716992297.4428089,42
94,3880.0,3880.0,1,1716992297.4428837,42
94,3880.0,3880.0,1,1716992297.4429655,42
94,3880.0,3880.0,1,1716992297.4430354,42
94,3880.0,3880.0,1,1716992297.4431229,42
89,3684.0,3642.0,0,1716992297.4432037,42
94,3880.0,3880.0,1,1716992297.4432755,42
94,3880.0,3880.0,1,1716992297.443347,42
94,3880.0,3880.0,1,1716992297.4434168,42
94,3880.0,3880.0,1,1716992297.4434876,42
89,3684.0,3642.0,0,1716992297.4435594,42
94,3880.0,3880.0,1,1716992297.4436297,42
94,3880.0,3880.0,1,1716992297.4437003,42
94,3882.0,3882.0,1,1716992297.4437718,42
94,3882.0,3882.0,1,1716992297.4438615,42
89,3682.0,3642.0,0,1716992297.443931,42
94,3882.0,3882.0,1,1716992297.4440348,42
94,3882.0,3882.0,1,1716992297.4441288,42
94,3880.0,3880.0,1,1716992297.4442103,42
89,3682.0,3642.0,0,1716992297.4442801,42
94,3880.0,3880.0,1,1716992297.4443493,42
94,3880.0,3880.0,1,1716992297.4444191,42
94,3880.0,3880.0,1,1716992297.44449,42
94,3880.0,3880.0,1,1716992297.4445825,42
89,3684.0,3642.0,0,1716992297.4447129,42
94,3880.0,3880.0,1,1716992297.444838,42
94,3880.0,3880.0,1,1716992297.4449651,42
94,3880.0,3880.0,1,1716992297.445116,42
89,3684.0,3642.0,0,1716992297.4452455,42
94,3880.0,3880.0,1,1716992297.4453733,42
94,3880.0,3880.0,1,1716992297.445507,42
94,3880.0,3880.0,1,1716992297.4456346,42
89,3684.0,3642.0,0,1716992297.4457889,42
94,3880.0,3880.0,1,1716992297.4459157,42
94,3880.0,3880.0,1,1716992297.446041,42
89,3684.0,3642.0,0,1716992297.4461555,42
94,3880.0,3880.0,1,1716992297.4462476,42
94,3882.0,3882.0,1,1716992297.4463196,42
94,3882.0,3882.0,1,1716992297.4463904,42
94,3882.0,3882.0,1,1716992297.4464607,42
94,3880.0,3880.0,1,1716992297.4465318,42
94,3880.0,3880.0,1,1716992297.446603,42
94,3880.0,3880.0,1,1716992297.4466743,42
94,3880.0,3880.0,1,1716992297.4467452,42
94,3880.0,3880.0,1,1716992297.446818,42
89,3682.0,3642.0,0,1716992297.4469118,42
94,3880.0,3880.0,1,1716992297.4469829,42
94,3880.0,3880.0,1,1716992297.447067,42
94,3882.0,3882.0,1,1716992297.4471388,42
89,3682.0,3642.0,0,1716992297.447211,42
94,3882.0,3882.0,1,1716992297.4472842,42
94,3882.0,3882.0,1,1716992297.447358,42
94,3882.0,3882.0,1,1716992297.447429,42
94,3880.0,3880.0,1,1716992297.4475176,42
94,3880.0,3880.0,1,1716992297.4475884,42
89,3682.0,3640.0,0,1716992297.447657,42
94,3880.0,3880.0,1,1716992297.447727,42
94,3880.0,3880.0,1,1716992297.4477973,42
94,3880.0,3880.0,1,1716992297.4478834,42
94,3880.0,3880.0,1,1716992297.4479575,42
89,3682.0,3642.0,0,1716992297.4480736,42
94,3880.0,3880.0,1,1716992297.4481478,42
94,3880.0,3880.0,1,1716992297.4482768,42
89,3682.0,3640.0,0,1716992297.4483666,42
94,3880.0,3880.0,1,1716992297.4484427,42
94,3880.0,3880.0,1,1716992297.448517,42
94,3880.0,3880.0,1,1716992297.4485908,42
94,3880.0,3880.0,1,1716992297.4486678,42
94,3880.0,3880.0,1,1716992297.4487429,42
89,3684.0,3642.0,0,1716992297.4488177,42
94,3880.0,3880.0,1,1716992297.4488916,42
94,3880.0,3880.0,1,1716992297.4489858,42
94,3880.0,3880.0,1,1716992297.4490602,42
94,3880.0,3880.0,1,1716992297.449135,42
94,3880.0,3880.0,1,1716992297.4492087,42
94,3880.0,3880.0,1,1716992297.4492922,42
94,3880.0,3880.0,1,1716992297.4493673,42
94,3880.0,3880.0,1,1716992297.449445,42
94,3880.0,3880.0,1,1716992297.4495268,42
94,3880.0,3880.0,1,1716992297.4496047,42
94,3880.0,3880.0,1,1716992297.4496791,42
94,3882.0,3882.0,1,1716992297.4497519,42
94,3882.0,3882.0,1,1716992297.4498413,42
94,3882.0,3882.0,1,1716992297.4499261,42
94,3882.0,3882.0,1,1716992297.4500055,42
94,3880.0,3880.0,1,1716992297.4500942,42
89,3682.0,3642.0,0,1716992297.450167,42
94,3880.0,3880.0,1,1716992297.4502378,42
94,3880.0,3880.0,1,1716992297.4503126,42
94,3880.0,3880.0,1,1716992297.4504025,42
89,3682.0,3642.0,0,1716992297.4504771,42
94,3880.0,3880.0,1,1716992297.4505591,42
94,3880.0,3880.0,1,1716992297.4506314,42
94,3880.0,3880.0,1,1716992297.450701,42
94,3880.0,3880.0,1,1716992297.4507704,42
94,3880.0,3880.0,1,1716992297.4508398,42
94,3880.0,3880.0,1,1716992297.450909,42
94,3880.0,3880.0,1,1716992297.45098,42
94,3880.0,3880.0,1,1716992297.4510717,42
94,3880.0,3880.0,1,1716992297.4511418,42
94,3880.0,3880.0,1,1716992297.4512112,42
94,3880.0,3880.0,1,1716992297.4512815,42
89,3682.0,3640.0,0,1716992297.4513521,42
94,3880.0,3880.0,1,1716992297.4514225,42
94,3880.0,3880.0,1,1716992297.4514961,42
94,3880.0,3880.0,1,1716992297.4515674,42
94,3880.0,3880.0,1,1716992297.4516368,42
89,3682.0,3640.0,0,1716992297.4517064,42
94,3880.0,3880.0,1,1716992297.4517767,42
94,3880.0,3880.0,1,1716992297.45185,42
94,3880.0,3880.0,1,1716992297.4519236,42
94,3880.0,3880.0,1,1716992297.4520574,42
89,3682.0,3642.0,0,1716992297.452171,42
94,3880.0,3880.0,1,1716992297.4522605,42
94,3880.0,3880.0,1,1716992297.4523487,42
94,3880.0,3880.0,1,1716992297.4524198,42
89,3682.0,3642.0,0,1716992297.4524908,42
94,3880.0,3880.0,1,1716992297.452561,42
94,3880.0,3880.0,1,1716992297.4526331,42
94,3882.0,3882.0,1,1716992297.4527068,42
94,3882.0,3882.0,1,1716992297.4527867,42
89,3684.0,3642.0,0,1716992297.452858,42
94,3882.0,3882.0,1,1716992297.4529276,42
94,3880.0,3880.0,1,1716992297.4529977,42
94,3880.0,3880.0,1,1716992297.453099,42
94,3880.0,3880.0,1,1716992297.4531696,42
94,3880.0,3880.0,1,1716992297.45324,42
89,3682.0,3642.0,0,1716992297.4533095,42
94,3880.0,3880.0,1,1716992297.4533787,42
94,3880.0,3880.0,1,1716992297.4534488,42
94,3880.0,3880.0,1,1716992297.45352,42
89,3682.0,3642.0,0,1716992297.453606,42
94,3880.0,3880.0,1,1716992297.4536762,42
94,3880.0,3880.0,1,1716992297.4537458,42
94,3880.0,3880.0,1,1716992297.4538152,42
94,3880.0,3880.0,1,1716992297.4538846,42
94,3882.0,3882.0,1,1716992297.4539528,42
94,3882.0,3882.0,1,1716992297.4540222,42
94,3882.0,3882.0,1,1716992297.4541004,42
89,3684.0,3642.0,0,1716992297.4541907,42
94,3880.0,3880.0,1,1716992297.4542613,42
94,3880.0,3880.0,1,1716992297.4543319,42
94,3880.0,3880.0,1,1716992297.454401,42
89,3684.0,3642.0,0,1716992297.4544709,42
94,3880.0,3880.0,1,1716992297.4545395,42
94,3880.0,3880.0,1,1716992297.4546096,42
94,3880.0,3880.0,1,1716992297.4546778,42
94,3880.0,3880.0,1,1716992297.4547472,42
89,3682.0,3642.0,0,1716992297.454816,42
94,3880.0,3880.0,1,1716992297.4548857,42
89,3682.0,3642.0,0,1716992297.454955,42
94,3880.0,3880.0,1,1716992297.4550388,42
94,3880.0,3880.0,1,1716992297.4551091,42
89,3682.0,3642.0,0,1716992297.4551795,42
94,3880.0,3880.0,1,1716992297.4552495,42
94,3880.0,3880.0,1,1716992297.4553316,42
94,3880.0,3880.0,1,1716992297.4554017,42
94,3880.0,3880.0,1,1716992297.4554715,42
89,3682.0,3642.0,0,1716992297.4555416,42
94,3880.0,3880.0,1,1716992297.4556105,42
94,3880.0,3880.0,1,1716992297.4556806,42
94,3880.0,3880.0,1,1716992297.4557493,42
89,3682.0,3642.0,0,1716992297.455818,42
94,3880.0,3880.0,1,1716992297.455887,42
94,3882.0,3882.0,1,1716992297.4559672,42
94,3882.0,3882.0,1,1716992297.4560685,42
94,3882.0,3882.0,1,1716992297.456139,42
94,3882.0,3882.0,1,1716992297.4562075,42
94,3880.0,3880.0,1,1716992297.4562767,42
94,3880.0,3880.0,1,1716992297.4563475,42
94,3880.0,3880.0,1,1716992297.4564183,42
89,3682.0,3642.0,0,1716992297.4564884,42
94,3880.0,3880.0,1,1716992297.4565578,42
94,3880.0,3880.0,1,1716992297.4566274,42
94,3880.0,3880.0,1,1716992297.4567094,42
94,3880.0,3880.0,1,1716992297.4567797,42
94,3880.0,3880.0,1,1716992297.4568496,42
94,3880.0,3880.0,1,1716992297.4569285,42
94,3880.0,3880.0,1,1716992297.4569986,42
94,3880.0,3880.0,1,1716992297.457068,42
94,3880.0,3880.0,1,1716992297.457138,42
94,3880.0,3880.0,1,1716992297.4572067,42
94,3880.0,3880.0,1,1716992297.4572759,42
94,3880.0,3880.0,1,1716992297.4573452,42
89,3682.0,3642.0,0,1716992297.4574144,42
94,3880.0,3880.0,1,1716992297.4574838,42
89,3682.0,3642.0,0,1716992297.457553,42
94,3880.0,3880.0,1,1716992297.457621,42
94,3880.0,3880.0,1,1716992297.4576907,42
94,3880.0,3880.0,1,1716992297.4577599,42
94,3880.0,3880.0,1,1716992297.4578285,42
94,3880.0,3880.0,1,1716992297.4579082,42
94,3880.0,3880.0,1,1716992297.4579785,42
89,3684.0,3642.0,0,1716992297.4580476,42
94,3880.0,3880.0,1,1716992297.458117,42
89,3684.0,3642.0,0,1716992297.4581854,42
94,3880.0,3880.0,1,1716992297.4582534,42
