ptc,force,position,actuator_id,timestamp,src_node_id
94,3880.0,3880.0,1,1716992349.5168161,42
94,3880.0,3880.0,1,1716992349.5168889,42
94,3880.0,3880.0,1,1716992349.5169601,42
94,3880.0,3880.0,1,1716992349.5170317,42
94,3880.0,3880.0,1,1716992349.5171127,42
94,3880.0,3880.0,1,1716992349.5171933,42
94,3880.0,3880.0,1,1716992349.5172644,42
94,3880.0,3880.0,1,1716992349.5173361,42
94,3880.0,3880.0,1,1716992349.5174077,42
88,3628.0,3586.0,0,1716992349.5174794,42
94,3880.0,3880.0,1,1716992349.5175533,42
94,3880.0,3880.0,1,1716992349.5176263,42
94,3880.0,3880.0,1,1716992349.517697,42
94,3880.0,3880.0,1,1716992349.5177698,42
94,3880.0,3880.0,1,1716992349.517841,42
94,3880.0,3880.0,1,1716992349.5179124,42
88,3628.0,3588.0,0,1716992349.5179832,42
94,3880.0,3880.0,1,1716992349.518064,42
94,3880.0,3880.0,1,1716992349.518138,42
94,3880.0,3880.0,1,1716992349.51821,42
88,3628.0,3586.0,0,1716992349.518281,42
94,3880.0,3880.0,1,1716992349.5183523,42
94,3880.0,3880.0,1,1716992349.5184233,42
94,3880.0,3880.0,1,1716992349.5184941,42
94,3880.0,3880.0,1,1716992349.5185657,42
94,3880.0,3880.0,1,1716992349.518642,42
94,3880.0,3880.0,1,1716992349.5187242,42
88,3628.0,3586.0,0,1716992349.5188148,42
94,3880.0,3880.0,1,1716992349.5188854,42
94,3880.0,3880.0,1,1716992349.5189562,42
94,3880.0,3880.0,1,1716992349.5190349,42
94,3880.0,3880.0,1,1716992349.5191076,42
94,3880.0,3880.0,1,1716992349.5191784,42
94,3880.0,3880.0,1,1716992349.5192509,42
94,3880.0,3880.0,1,1716992349.519323,42
94,3880.0,3880.0,1,1716992349.5193977,42
94,3880.0,3880.0,1,1716992349.5194898,42
88,3628.0,3588.0,0,1716992349.5196145,42
94,3880.0,3880.0,1,1716992349.519751,42
94,3880.0,3880.0,1,1716992349.5198884,42
88,3628.0,3586.0,0,1716992349.5200558,42
94,3880.0,3880.0,1,1716992349.5201976,42
88,3628.0,3586.0,0,1716992349.5203514,42
94,3880.0,3880.0,1,1716992349.5204344,42
94,3880.0,3880.0,1,1716992349.5205276,42
94,3880.0,3880.0,1,1716992349.5206,42
94,3880.0,3880.0,1,1716992349.520671,42
94,3880.0,3880.0,1,1716992349.520764,42
88,3628.0,3588.0,0,1716992349.5208986,42
94,3880.0,3880.0,1,1716992349.5210304,42
94,3880.0,3880.0,1,1716992349.5211656,42
94,3880.0,3880.0,1,1716992349.521304,42
94,3880.0,3880.0,1,1716992349.52144,42
94,3880.0,3880.0,1,1716992349.5215838,42
94,3880.0,3880.0,1,1716992349.521697,42
88,3628.0,3588.0,0,1716992349.5217717,42
94,3880.0,3880.0,1,1716992349.5218434,42
94,3880.0,3880.0,1,1716992349.5219398,42
94,3880.0,3880.0,1,1716992349.5220118,42
88,3628.0,3586.0,0,1716992349.522084,42
94,3880.0,3880.0,1,1716992349.5221555,42
94,3880.0,3880.0,1,1716992349.5222273,42
94,3880.0,3880.0,1,1716992349.5222983,42
88,3628.0,3586.0,0,1716992349.5223687,42
94,3880.0,3880.0,1,1716992349.5224643,42
94,3880.0,3880.0,1,1716992349.5225835,42
94,3880.0,3880.0,1,1716992349.5226629,42
88,3628.0,3586.0,0,1716992349.5227375,42
94,3880.0,3880.0,1,1716992349.5228121,42
94,3880.0,3880.0,1,1716992349.5229156,42
94,3880.0,3880.0,1,1716992349.5230787,42
94,3880.0,3880.0,1,1716992349.5232134,42
94,3880.0,3880.0,1,1716992349.523344,42
88,3628.0,3586.0,0,1716992349.5234807,42
94,3880.0,3880.0,1,1716992349.5236163,42
88,3628.0,3586.0,0,1716992349.5237622,42
94,3880.0,3880.0,1,1716992349.523908,42
94,3880.0,3880.0,1,1716992349.5240815,42
94,3880.0,3880.0,1,1716992349.5241594,42
94,3880.0,3880.0,1,1716992349.5242324,42
94,3880.0,3880.0,1,1716992349.5243032,42
94,3878.0,3878.0,1,1716992349.5243745,42
94,3878.0,3878.0,1,1716992349.5244458,42
94,3878.0,3878.0,1,1716992349.5245447,42
94,3880.0,3880.0,1,1716992349.524615,42
94,3880.0,3880.0,1,1716992349.5246863,42
94,3880.0,3880.0,1,1716992349.5247602,42
94,3880.0,3880.0,1,1716992349.5248315,42
88,3628.0,3586.0,0,1716992349.5249038,42
94,3880.0,3880.0,1,1716992349.5249958,42
94,3880.0,3880.0,1,1716992349.525082,42
94,3880.0,3880.0,1,1716992349.5251596,42
88,3628.0,3588.0,0,1716992349.5252395,42
94,3880.0,3880.0,1,1716992349.525317,42
88,3628.0,3588.0,0,1716992349.5253942,42
94,3880.0,3880.0,1,1716992349.525471,42
94,3880.0,3880.0,1,1716992349.5255475,42
94,3880.0,3880.0,1,1716992349.525637,42
88,3628.0,3588.0,0,1716992349.5257144,42
94,3880.0,3880.0,1,1716992349.525791,42
94,3880.0,3880.0,1,1716992349.5258703,42
88,3628.0,3588.0,0,1716992349.525968,42
94,3880.0,3880.0,1,1716992349.5260487,42
94,3880.0,3880.0,1,1716992349.5261369,42
94,3880.0,3880.0,1,1716992349.5262227,42
94,3880.0,3880.0,1,1716992349.526308,42
94,3880.0,3880.0,1,1716992349.526392,42
88,3628.0,3588.0,0,1716992349.5264697,42
94,3880.0,3880.0,1,1716992349.5265534,42
94,3880.0,3880.0,1,1716992349.5266402,42
94,3880.0,3880.0,1,1716992349.5267289,42
94,3880.0,3880.0,1,1716992349.526811,42
94,3880.0,3880.0,1,1716992349.5268857,42
94,3880.0,3880.0,1,1716992349.526968,42
94,3880.0,3880.0,1,1716992349.5270486,42
88,3628.0,3586.0,0,1716992349.5271232,42
94,3880.0,3880.0,1,1716992349.5271997,42
94,3880.0,3880.0,1,1716992349.5272715,42
94,3880.0,3880.0,1,1716992349.527343,42
94,3880.0,3880.0,1,1716992349.5274155,42
94,3880.0,3880.0,1,1716992349.5274858,42
94,3880.0,3880.0,1,1716992349.527555,42
94,3880.0,3880.0,1,1716992349.5276258,42
94,3880.0,3880.0,1,1716992349.5277095,42
88,3628.0,3586.0,0,1716992349.5278003,42
94,3880.0,3880.0,1,1716992349.5278714,42
94,3880.0,3880.0,1,1716992349.5279431,42
94,3880.0,3880.0,1,1716992349.528039,42
88,3628.0,3586.0,0,1716992349.5281131,42
94,3880.0,3880.0,1,1716992349.5281856,42
94,3880.0,3880.0,1,1716992349.5282574,42
94,3880.0,3880.0,1,1716992349.52833,42
94,3880.0,3880.0,1,1716992349.5284133,42
94,3880.0,3880.0,1,1716992349.5284882,42
94,3880.0,3880.0,1,1716992349.528561,42
88,3628.0,3586.0,0,1716992349.5286329,42
94,3880.0,3880.0,1,1716992349.5287127,42
94,3880.0,3880.0,1,1716992349.5287843,42
94,3880.0,3880.0,1,1716992349.5288548,42
88,3628.0,3586.0,0,1716992349.528925,42
94,3880.0,3880.0,1,1716992349.528996,42
88,3628.0,3586.0,0,1716992349.529068,42
94,3880.0,3880.0,1,1716992349.5291388,42
94,3880.0,3880.0,1,1716992349.52921,42
94,3880.0,3880.0,1,1716992349.5292797,42
94,3880.0,3880.0,1,1716992349.5293508,42
94,3880.0,3880.0,1,1716992349.5294218,42
94,3880.0,3880.0,1,1716992349.5294917,42
94,3880.0,3880.0,1,1716992349.5295615,42
88,3628.0,3588.0,0,1716992349.5296307,42
94,3880.0,3880.0,1,1716992349.5297105,42
94,3880.0,3880.0,1,1716992349.529782,42
88,3628.0,3588.0,0,1716992349.5298526,42
94,3880.0,3880.0,1,1716992349.5299318,42
88,3628.0,3586.0,0,1716992349.5300024,42
94,3880.0,3880.0,1,1716992349.5300732,42
94,3880.0,3880.0,1,1716992349.530144,42
94,3880.0,3880.0,1,1716992349.530218,42
94,3878.0,3878.0,1,1716992349.5302887,42
88,3628.0,3588.0,0,1716992349.530359,42
94,3878.0,3878.0,1,1716992349.5304296,42
94,3878.0,3878.0,1,1716992349.5305004,42
94,3878.0,3878.0,1,1716992349.530571,42
94,3880.0,3880.0,1,1716992349.5306497,42
94,3880.0,3880.0,1,1716992349.5307207,42
94,3880.0,3880.0,1,1716992349.5307934,42
88,3628.0,3588.0,0,1716992349.5308657,42
94,3880.0,3880.0,1,1716992349.530938,42
94,3880.0,3880.0,1,1716992349.5310118,42
94,3880.0,3880.0,1,1716992349.531085,42
88,3628.0,3588.0,0,1716992349.531156,42
94,3880.0,3880.0,1,1716992349.5312266,42
94,3880.0,3880.0,1,1716992349.5312982,42
94,3880.0,3880.0,1,1716992349.5313694,42
94,3880.0,3880.0,1,1716992349.5314467,42
94,3880.0,3880.0,1,1716992349.5315187,42
94,3880.0,3880.0,1,1716992349.5315971,42
94,3880.0,3880.0,1,1716992349.5316691,42
88,3628.0,3586.0,0,1716992349.5317407,42
94,3880.0,3880.0,1,1716992349.531812,42
94,3880.0,3880.0,1,1716992349.5318832,42
94,3880.0,3880.0,1,1716992349.531955,42
88,3626.0,3586.0,0,1716992349.5320404,42
94,3880.0,3880.0,1,1716992349.5321126,42
94,3880.0,3880.0,1,1716992349.5321853,42
94,3880.0,3880.0,1,1716992349.5322568,42
88,3628.0,3586.0,0,1716992349.532328,42
94,3880.0,3880.0,1,1716992349.532399,42
94,3880.0,3880.0,1,1716992349.5324705,42
94,3880.0,3880.0,1,1716992349.5325506,42
94,3880.0,3880.0,1,1716992349.532622,42
94,3880.0,3880.0,1,1716992349.5326939,42
94,3880.0,3880.0,1,1716992349.532767,42
94,3880.0,3880.0,1,1716992349.5328379,42
88,3628.0,3586.0,0,1716992349.5329092,42
94,3880.0,3880.0,1,1716992349.5329802,42
94,3880.0,3880.0,1,1716992349.533052,42
94,3880.0,3880.0,1,1716992349.5331225,42
88,3628.0,3586.0,0,1716992349.5331938,42
94,3880.0,3880.0,1,1716992349.5332668,42
94,3880.0,3880.0,1,1716992349.533339,42
94,3880.0,3880.0,1,1716992349.5334113,42
94,3880.0,3880.0,1,1716992349.5334833,42
88,3628.0,3588.0,0,1716992349.533564,42
94,3880.0,3880.0,1,1716992349.533636,42
94,3880.0,3880.0,1,1716992349.533708,42
94,3880.0,3880.0,1,1716992349.533779,42
88,3628.0,3586.0,0,1716992349.5338504,42
94,3880.0,3880.0,1,1716992349.533922,42
94,3880.0,3880.0,1,1716992349.5339947,42
94,3880.0,3880.0,1,1716992349.5340657,42
94,3880.0,3880.0,1,1716992349.534137,42
88,3628.0,3588.0,0,1716992349.5342085,42
94,3880.0,3880.0,1,1716992349.5342796,42
94,3880.0,3880.0,1,1716992349.5343513,42
94,3880.0,3880.0,1,1716992349.5344234,42
94,3880.0,3880.0,1,1716992349.534529,42
88,3628.0,3588.0,0,1716992349.5346177,42
94,3880.0,3880.0,1,1716992349.5346904,42
94,3880.0,3880.0,1,1716992349.5347617,42
94,3880.0,3880.0,1,1716992349.5348318,42
94,3880.0,3880.0,1,1716992349.5349028,42
94,3880.0,3880.0,1,1716992349.5349724,42
94,3880.0,3880.0,1,1716992349.5350432,42
94,3880.0,3880.0,1,1716992349.5351143,42
88,3628.0,3586.0,0,1716992349.5351844,42
94,3880.0,3880.0,1,1716992349.5352662,42
94,3880.0,3880.0,1,1716992349.5353384,42
94,3880.0,3880.0,1,1716992349.5354097,42
88,3628.0,3588.0,0,1716992349.5354898,42
94,3880.0,3880.0,1,1716992349.5355606,42
94,3880.0,3880.0,1,1716992349.5356333,42
94,3880.0,3880.0,1,1716992349.5357044,42
94,3880.0,3880.0,1,1716992349.535776,42
88,3628.0,3588.0,0,1716992349.5358467,42
94,3880.0,3880.0,1,1716992349.5359173,42
94,3880.0,3880.0,1,1716992349.535989,42
94,3880.0,3880.0,1,1716992349.5360744,42
94,3880.0,3880.0,1,1716992349.5361555,42
88,3628.0,3586.0,0,1716992349.5362267,42
94,3880.0,3880.0,1,1716992349.5362983,42
94,3880.0,3880.0,1,1716992349.5363712,42
94,3880.0,3880.0,1,1716992349.5364523,42
88,3628.0,3586.0,0,1716992349.5365236,42
94,3880.0,3880.0,1,1716992349.5365949,42
94,3880.0,3880.0,1,1716992349.536718,42
94,3880.0,3880.0,1,1716992349.5368526,42
88,3628.0,3586.0,0,1716992349.5369873,42
94,3880.0,3880.0,1,1716992349.5371194,42
94,3880.0,3880.0,1,1716992349.537258,42
94,3880.0,3880.0,1,1716992349.5373902,42
88,3628.0,3586.0,0,1716992349.537497,42
94,3880.0,3880.0,1,1716992349.537593,42
94,3880.0,3880.0,1,1716992349.537725,42
94,3880.0,3880.0,1,1716992349.5378609,42
88,3628.0,3586.0,0,1716992349.537935,42
94,3880.0,3880.0,1,1716992349.5380342,42
94,3880.0,3880.0,1,1716992349.5381074,42
94,3880.0,3880.0,1,1716992349.5381804,42
94,3880.0,3880.0,1,1716992349.5382633,42
94,3880.0,3880.0,1,1716992349.5383353,42
94,3880.0,3880.0,1,1716992349.5384114,42
94,3880.0,3880.0,1,1716992349.5384846,42
94,3880.0,3880.0,1,1716992349.538558,42
94,3880.0,3880.0,1,1716992349.538631,42
94,3880.0,3880.0,1,1716992349.5387053,42
94,3880.0,3880.0,1,1716992349.5387805,42
94,3880.0,3880.0,1,1716992349.5388563,42
88,3628.0,3588.0,0,1716992349.5389304,42
94,3880.0,3880.0,1,1716992349.5390136,42
94,3880.0,3880.0,1,1716992349.539088,42
94,3880.0,3880.0,1,1716992349.5391624,42
94,3880.0,3880.0,1,1716992349.5392358,42
94,3880.0,3880.0,1,1716992349.5393255,42
94,3880.0,3880.0,1,1716992349.5394633,42
94,3880.0,3880.0,1,1716992349.5396056,42
88,3628.0,3588.0,0,1716992349.539737,42
94,3880.0,3880.0,1,1716992349.5398433,42
94,3880.0,3880.0,1,1716992349.5399184,42
94,3880.0,3880.0,1,1716992349.5400221,42
94,3880.0,3880.0,1,1716992349.540113,42
88,3628.0,3586.0,0,1716992349.5402029,42
94,3880.0,3880.0,1,1716992349.5402834,42
94,3880.0,3880.0,1,1716992349.5403543,42
88,3628.0,3588.0,0,1716992349.540425,42
94,3880.0,3880.0,1,1716992349.5404978,42
94,3880.0,3880.0,1,1716992349.5405707,42
94,3880.0,3880.0,1,1716992349.5406415,42
94,3880.0,3880.0,1,1716992349.540712,42
88,3628.0,3586.0,0,1716992349.5407834,42
94,3880.0,3880.0,1,1716992349.540853,42
94,3880.0,3880.0,1,1716992349.540926,42
88,3628.0,3586.0,0,1716992349.5409973,42
94,3880.0,3880.0,1,1716992349.5411034,42
94,3880.0,3880.0,1,1716992349.5412178,42
94,3880.0,3880.0,1,1716992349.5413072,42
94,3880.0,3880.0,1,1716992349.541388,42
94,3880.0,3880.0,1,1716992349.5415118,42
94,3880.0,3880.0,1,1716992349.5415926,42
94,3880.0,3880.0,1,1716992349.5417342,42
94,3880.0,3880.0,1,1716992349.5418644,42
94,3880.0,3880.0,1,1716992349.5419412,42
94,3880.0,3880.0,1,1716992349.5420306,42
94,3880.0,3880.0,1,1716992349.5421054,42
94,3880.0,3880.0,1,1716992349.5421796,42
94,3880.0,3880.0,1,1716992349.542254,42
94,3880.0,3880.0,1,1716992349.5423298,42
94,3880.0,3880.0,1,1716992349.5424068,42
94,3880.0,3880.0,1,1716992349.5424821,42
94,3880.0,3880.0,1,1716992349.542569,42
94,3880.0,3880.0,1,1716992349.5426543,42
94,3880.0,3880.0,1,1716992349.542728,42
94,3880.0,3880.0,1,1716992349.5428047,42
94,3880.0,3880.0,1,1716992349.5428782,42
94,3880.0,3880.0,1,1716992349.5429504,42
88,3628.0,3586.0,0,1716992349.5430243,42
94,3880.0,3880.0,1,1716992349.5430994,42
94,3880.0,3880.0,1,1716992349.5431778,42
94,3880.0,3880.0,1,1716992349.5432532,42
88,3628.0,3586.0,0,1716992349.5433319,42
94,3880.0,3880.0,1,1716992349.5434084,42
94,3880.0,3880.0,1,1716992349.5434906,42
94,3880.0,3880.0,1,1716992349.5435731,42
94,3880.0,3880.0,1,1716992349.5436456,42
94,3880.0,3880.0,1,1716992349.5437162,42
88,3630.0,3588.0,0,1716992349.5437853,42
94,3880.0,3880.0,1,1716992349.5438538,42
94,3880.0,3880.0,1,1716992349.5439239,42
94,3880.0,3880.0,1,1716992349.5440567,42
88,3628.0,3586.0,0,1716992349.5441308,42
94,3880.0,3880.0,1,1716992349.5442026,42
94,3880.0,3880.0,1,1716992349.5442739,42
94,3880.0,3880.0,1,1716992349.5443444,42
94,3880.0,3880.0,1,1716992349.544415,42
94,3880.0,3880.0,1,1716992349.5444863,42
88,3628.0,3588.0,0,1716992349.54457,42
94,3880.0,3880.0,1,1716992349.5446403,42
94,3880.0,3880.0,1,1716992349.5447116,42
94,3880.0,3880.0,1,1716992349.5447824,42
88,3628.0,3586.0,0,1716992349.5448537,42
94,3880.0,3880.0,1,1716992349.544925,42
94,3880.0,3880.0,1,1716992349.5449963,42
94,3880.0,3880.0,1,1716992349.5450675,42
94,3880.0,3880.0,1,1716992349.5451381,42
88,3628.0,3588.0,0,1716992349.5452375,42
94,3880.0,3880.0,1,1716992349.5453105,42
94,3880.0,3880.0,1,1716992349.5453818,42
94,3880.0,3880.0,1,1716992349.5454526,42
94,3880.0,3880.0,1,1716992349.5455327,42
88,3628.0,3586.0,0,1716992349.5456045,42
94,3880.0,3880.0,1,1716992349.545675,42
94,3880.0,3880.0,1,1716992349.545746,42
94,3880.0,3880.0,1,1716992349.5458174,42
94,3880.0,3880.0,1,1716992349.5458894,42
88,3628.0,3586.0,0,1716992349.5459592,42
94,3880.0,3880.0,1,1716992349.5460296,42
94,3880.0,3880.0,1,1716992349.5461018,42
94,3880.0,3880.0,1,1716992349.5461724,42
94,3880.0,3880.0,1,1716992349.5462441,42
94,3880.0,3880.0,1,1716992349.5463145,42
94,3880.0,3880.0,1,1716992349.546384,42
94,3880.0,3880.0,1,1716992349.5464544,42
94,3880.0,3880.0,1,1716992349.546533,42
94,3880.0,3880.0,1,1716992349.5466046,42
94,3880.0,3880.0,1,1716992349.5466757,42
88,3628.0,3586.0,0,1716992349.5467474,42
94,3880.0,3880.0,1,1716992349.5468183,42
94,3880.0,3880.0,1,1716992349.5468903,42
94,3880.0,3880.0,1,1716992349.54696,42
94,3880.0,3880.0,1,1716992349.5470295,42
94,3880.0,3880.0,1,1716992349.5470998,42
94,3880.0,3880.0,1,1716992349.5471706,42
94,3880.0,3880.0,1,1716992349.5472407,42
94,3880.0,3880.0,1,1716992349.5473104,42
94,3880.0,3880.0,1,1716992349.5473807,42
94,3880.0,3880.0,1,1716992349.547461,42
94,3880.0,3880.0,1,1716992349.547533,42
94,3880.0,3880.0,1,1716992349.5476046,42
88,3628.0,3588.0,0,1716992349.547674,42
94,3880.0,3880.0,1,1716992349.5477448,42
94,3880.0,3880.0,1,1716992349.5478168,42
94,3880.0,3880.0,1,1716992349.5479,42
94,3880.0,3880.0,1,1716992349.547947,42
88,3628.0,3586.0,0,1716992349.548006,42
94,3880.0,3880.0,1,1716992349.5480604,42
94,3880.0,3880.0,1,1716992349.548108,42
94,3880.0,3880.0,1,1716992349.5481546,42
94,3880.0,3880.0,1,1716992349.548211,42
94,3880.0,3880.0,1,1716992349.5482643,42
88,3628.0,3588.0,0,1716992349.548311,42
94,3880.0,3880.0,1,1716992349.548357,42
94,3880.0,3880.0,1,1716992349.5484037,42
94,3880.0,3880.0,1,1716992349.5484498,42
88,3628.0,3588.0,0,1716992349.5484958,42
94,3880.0,3880.0,1,1716992349.5485415,42
94,3880.0,3880.0,1,1716992349.5485907,42
94,3880.0,3880.0,1,1716992349.548637,42
94,3880.0,3880.0,1,1716992349.5486832,42
94,3880.0,3880.0,1,1716992349.5487294,42
94,3880.0,3880.0,1,1716992349.5487752,42
94,3880.0,3880.0,1,1716992349.5488217,42
94,3880.0,3880.0,1,1716992349.5488727,42
94,3880.0,3880.0,1,1716992349.5489192,42
88,3628.0,3586.0,0,1716992349.548966,42
94,3880.0,3880.0,1,1716992349.5490124,42
94,3880.0,3880.0,1,1716992349.5490594,42
94,3880.0,3880.0,1,1716992349.5491056,42
94,3880.0,3880.0,1,1716992349.5491517,42
94,3880.0,3880.0,1,1716992349.549204,42
94,3880.0,3880.0,1,1716992349.5492513,42
94,3880.0,3880.0,1,1716992349.5492978,42
94,3880.0,3880.0,1,1716992349.5493443,42
88,3628.0,3586.0,0,1716992349.549391,42
94,3880.0,3880.0,1,1716992349.5494397,42
94,3880.0,3880.0,1,1716992349.5494864,42
94,3880.0,3880.0,1,1716992349.54954,42
94,3880.0,3880.0,1,1716992349.5495872,42
94,3880.0,3880.0,1,1716992349.5496345,42
94,3880.0,3880.0,1,1716992349.5496812,42
94,3880.0,3880.0,1,1716992349.5497274,42
94,3880.0,3880.0,1,1716992349.5497742,42
88,3628.0,3586.0,0,1716992349.5498397,42
94,3880.0,3880.0,1,1716992349.549915,42
94,3880.0,3880.0,1,1716992349.5499973,42
94,3880.0,3880.0,1,1716992349.5500777,42
94,3880.0,3880.0,1,1716992349.55016,42
88,3626.0,3586.0,0,1716992349.5502398,42
94,3880.0,3880.0,1,1716992349.5503232,42
94,3880.0,3880.0,1,1716992349.5504143,42
94,3880.0,3880.0,1,1716992349.5505111,42
94,3880.0,3880.0,1,1716992349.5505927,42
88,3628.0,3586.0,0,1716992349.550681,42
94,3880.0,3880.0,1,1716992349.5507686,42
88,3628.0,3586.0,0,1716992349.5508513,42
94,3880.0,3880.0,1,1716992349.5509377,42
94,3880.0,3880.0,1,1716992349.5510175,42
94,3880.0,3880.0,1,1716992349.5511003,42
94,3880.0,3880.0,1,1716992349.5511734,42
88,3628.0,3586.0,0,1716992349.5512369,42
94,3880.0,3880.0,1,1716992349.5512996,42
94,3880.0,3880.0,1,1716992349.551386,42
94,3878.0,3878.0,1,1716992349.5514827,42
88,3628.0,3588.0,0,1716992349.5515637,42
94,3878.0,3878.0,1,1716992349.5516503,42
94,3878.0,3878.0,1,1716992349.5517347,42
94,3882.0,3882.0,1,1716992349.551819,42
94,3882.0,3882.0,1,1716992349.5519025,42
94,3882.0,3882.0,1,1716992349.5520194,42
88,3628.0,3586.0,0,1716992349.552108,42
94,3882.0,3882.0,1,1716992349.552168,42
94,3880.0,3880.0,1,1716992349.5522163,42
94,3880.0,3880.0,1,1716992349.5522635,42
94,3880.0,3880.0,1,1716992349.5523112,42
88,3628.0,3588.0,0,1716992349.552359,42
94,3880.0,3880.0,1,1716992349.55242,42
94,3880.0,3880.0,1,1716992349.5524683,42
94,3880.0,3880.0,1,1716992349.5525157,42
94,3880.0,3880.0,1,1716992349.552563,42
88,3628.0,3588.0,0,1716992349.5526142,42
94,3880.0,3880.0,1,1716992349.5526984,42
94,3880.0,3880.0,1,1716992349.552786,42
94,3880.0,3880.0,1,1716992349.5528967,42
94,3880.0,3880.0,1,1716992349.5529454,42
94,3880.0,3880.0,1,1716992349.5529933,42
94,3880.0,3880.0,1,1716992349.5530407,42
88,3626.0,3586.0,0,1716992349.5530896,42
94,3880.0,3880.0,1,1716992349.5531366,42
94,3880.0,3880.0,1,1716992349.5531845,42
94,3880.0,3880.0,1,1716992349.553248,42
94,3880.0,3880.0,1,1716992349.5532959,42
88,3626.0,3586.0,0,1716992349.5533438,42
